year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2010,17031090300,17031090300,576,7.0,1.22,115.38,91.32
2010,17099962800,17099962800,1649,49.75,3.02,8.74,69.19
2010,17031827300,17031827300,1296,191.25,14.76,83.45,41.13
2010,17075950400,17075950400,1842,90.25,4.9,56.96,66.12
2010,17031814400,17031814400,2389,55.25,2.31,36.42,68.65
2010,17031829100,17031829100,1568,125.0,7.97,98.41,30.36
2010,17085020402,17085020402,1840,509.5,27.69,10.1,57.01
2010,17153971000,17153971000,1522,176.25,11.58,29.83,62.16
2010,17113005800,17113005800,2503,60.0,2.4,114.29,44.03
2010,17031837800,17031837800,1175,44.25,3.77,-28.92,17.19
2010,17097860500,17097860500,1810,85.5,4.72,67.65,38.56
2010,17043841503,17043841503,850,12.0,1.41,65.52,91.18
2010,17043841501,17043841501,1688,40.25,2.38,13.38,79.32
2010,17097864517,17097864517,1110,190.25,17.14,0.26,120.72
2010,17043841504,17043841504,1043,55.5,5.32,60.87,52.06
2010,17031050800,17031050800,609,32.75,5.38,35.05,51.4
2010,17163504351,17163504351,1384,19.75,1.43,-8.14,75.22
2010,17031809200,17031809200,1748,123.5,7.07,11.51,42.22
2010,17201002700,17201002700,1211,60.75,5.02,-3.19,36.58
2010,17099961900,17099961900,1910,66.0,3.46,58.08,65.81
2010,17119403001,17119403001,2315,25.0,1.08,-12.28,52.83
2010,17119403002,17119403002,2988,38.75,1.3,11.51,78.28
2010,17097860104,17097860104,1456,9.5,0.65,15.15,63.46
2010,17083010100,17083010100,2158,268.0,12.42,0.09,64.97
2010,17097860101,17097860101,3073,328.0,10.67,24.71,65.99
2010,17097860103,17097860103,1363,28.5,2.09,96.55,90.32
2010,17001010400,17001010400,1406,64.75,4.61,48.0,78.52
2010,17019001400,17019001400,1572,21.0,1.34,12.0,41.28
2010,17135957900,17135957900,2382,137.5,5.77,6.8,60.16
2010,17127970300,17127970300,1721,290.0,16.85,65.71,77.28
2010,17031120400,17031120400,1345,48.75,3.62,170.83,72.86
2010,17031711500,17031711500,926,14.0,1.51,24.44,69.44
2010,17137951600,17137951600,1568,71.5,4.56,31.8,40.18
2010,17097863902,17097863902,2870,63.25,2.2,187.5,60.56
2010,17031710100,17031710100,650,46.75,7.19,79.81,17.23
2010,17201003500,17201003500,1181,26.75,2.27,-18.32,61.3
2010,17031620200,17031620200,768,14.5,1.89,65.71,48.57
2010,17183011200,17183011200,1906,118.0,6.19,37.21,57.24
2010,17113001104,17113001104,3489,82.0,2.35,320.51,70.56
2010,17113001105,17113001105,2064,3.0,0.15,-45.45,57.22
2010,17113001106,17113001106,1495,6.25,0.42,316.67,38.26
2010,17197883505,17197883505,2654,446.0,16.8,-2.99,89.53
2010,17197883809,17197883809,1405,27.5,1.96,44.74,84.34
2010,17179021500,17179021500,3138,410.0,13.07,27.43,85.72
2010,17031292500,17031292500,1610,43.0,2.67,32.31,28.26
2010,17035972500,17035972500,1502,149.5,9.95,7.36,67.64
2010,17143004901,17143004901,1597,202.25,12.66,39.24,85.35
2010,17143004902,17143004902,2028,232.25,11.45,9.68,82.74
2010,17031661000,17031661000,2135,53.25,2.49,104.81,48.34
2010,17003957600,17003957600,1152,649.0,56.34,2.12,69.7
2010,17141961700,17141961700,2079,573.75,27.6,-0.22,59.64
2010,17033880500,17033880500,1201,97.75,8.14,16.72,72.86
2010,17197883213,17197883213,2182,204.25,9.36,-21.67,78.74
2010,17197883210,17197883210,1394,62.5,4.48,10.62,71.38
2010,17197883211,17197883211,2353,405.25,17.22,3.58,74.93
2010,17197883216,17197883216,1064,199.75,18.77,-2.92,83.74
2010,17031241400,17031241400,2546,85.0,3.34,104.82,38.06
2010,17197883215,17197883215,3234,1083.75,33.51,-3.41,82.56
2010,17197883808,17197883808,915,17.75,1.94,57.78,80.11
2010,17019010800,17019010800,1896,261.25,13.78,291.39,77.85
2010,17031828503,17031828503,1710,50.5,2.95,121.98,61.81
2010,17031828504,17031828504,2042,36.25,1.78,46.46,47.65
2010,17031805401,17031805401,1593,7.5,0.47,66.67,71.25
2010,17031828506,17031828506,3382,331.75,9.81,4.74,77.03
2010,17143000600,17143000600,1359,73.25,5.39,17.2,36.13
2010,17043846521,17043846521,2148,35.75,1.66,38.83,76.72
2010,17031822802,17031822802,1400,4.75,0.34,171.43,84.29
2010,17031822801,17031822801,1634,18.5,1.13,184.62,80.66
2010,17043846522,17043846522,1288,40.75,3.16,986.67,62.34
2010,17031823400,17031823400,1906,39.0,2.05,57.58,56.09
2010,17043846524,17043846524,1792,23.25,1.3,102.17,79.8
2010,17031530200,17031530200,2015,208.0,10.32,60.93,30.87
2010,17143003000,17143003000,2072,12.25,0.59,25.64,72.59
2010,17179022400,17179022400,2097,137.5,6.56,11.79,70.39
2010,17031841100,17031841100,2898,292.5,10.09,5.22,41.86
2010,17203030100,17203030100,1058,457.25,43.22,3.98,72.5
2010,17031811900,17031811900,1917,21.25,1.11,34.92,88.0
2010,17163504352,17163504352,1988,16.25,0.82,-4.41,58.15
2010,17113000200,17113000200,309,0.5,0.16,-93.33,0.0
2010,17031431301,17031431301,1871,352.25,18.83,87.37,11.6
2010,17031431302,17031431302,2298,469.25,20.42,51.62,4.79
2010,17119400200,17119400200,1947,168.0,8.63,16.26,58.29
2010,17031840400,17031840400,1220,20.75,1.7,66.0,61.31
2010,17031801400,17031801400,1051,9.0,0.86,140.0,90.96
2010,17031670100,17031670100,615,49.5,8.05,4.21,26.18
2010,17031080300,17031080300,2854,50.25,1.76,-6.51,45.66
2010,17031770202,17031770202,2241,24.25,1.08,110.87,82.11
2010,17043844901,17043844901,1539,31.75,2.06,23.3,52.7
2010,17043844902,17043844902,1744,51.5,2.95,157.5,72.94
2010,17031770201,17031770201,2936,4.0,0.14,45.45,49.08
2010,17129010300,17129010300,1141,328.25,28.77,21.13,73.36
2010,17031071800,17031071800,1244,42.5,3.42,54.55,61.98
2010,17031070400,17031070400,1700,33.5,1.97,-2.9,40.24
2010,17031812900,17031812900,1992,91.0,4.57,-1.89,64.81
2010,17043843601,17043843601,1314,13.75,1.05,-3.51,72.15
2010,17031340500,17031340500,918,18.0,1.96,18.03,15.69
2010,17043845506,17043845506,1931,157.0,8.13,1208.33,55.46
2010,17031071200,17031071200,1091,26.0,2.38,-16.13,46.65
2010,17097860810,17097860810,2640,135.5,5.13,-7.35,79.32
2010,17043845505,17043845505,1685,27.75,1.65,44.16,66.17
2010,17043845502,17043845502,2876,31.25,1.09,28.87,41.86
2010,17019005500,17019005500,2586,75.0,2.9,26.58,51.86
2010,17043845508,17043845508,1762,52.5,2.98,-7.49,82.69
2010,17043845509,17043845509,1240,16.25,1.31,6.56,75.08
2010,17095000700,17095000700,995,50.5,5.08,18.82,68.64
2010,17111871500,17111871500,4980,1277.25,25.65,9.68,89.8
2010,17031060900,17031060900,5219,63.75,1.22,64.52,35.58
2010,17107953100,17107953100,1549,99.25,6.41,16.42,68.5
2010,17031251800,17031251800,2095,80.5,3.84,-8.0,17.8
2010,17031804709,17031804709,2982,118.75,3.98,-3.65,46.58
2010,17031818700,17031818700,1507,24.75,1.64,70.69,76.91
2010,17099962500,17099962500,1012,159.75,15.79,6.68,80.83
2010,17031804201,17031804201,2997,221.0,7.37,12.33,83.22
2010,17115002601,17115002601,1852,112.0,6.05,15.17,85.37
2010,17115002602,17115002602,874,384.5,43.99,7.18,77.92
2010,17031804202,17031804202,2888,41.75,1.45,18.44,88.23
2010,17165956100,17165956100,1244,117.0,9.41,60.27,78.94
2010,17165955100,17165955100,1160,133.0,11.47,6.61,64.91
2010,17031222200,17031222200,963,21.5,2.23,75.51,50.26
2010,17021958700,17021958700,1682,131.75,7.83,45.98,66.77
2010,17093890400,17093890400,9229,2436.75,26.4,30.24,78.49
2010,17119402200,17119402200,1562,69.5,4.45,10.32,58.19
2010,17031030200,17031030200,2726,120.0,4.4,90.48,43.91
2010,17197980000,17197980000,1,0.0,0.0,null,0.0
2010,17089854700,17089854700,999,149.0,14.91,9.56,29.83
2010,17031827500,17031827500,1773,89.0,5.02,58.22,50.2
2010,17117956000,17117956000,1529,106.0,6.93,26.19,61.02
2010,17031808200,17031808200,1995,7.0,0.35,47.37,78.25
2010,17031811600,17031811600,2530,52.75,2.08,17.88,50.47
2010,17167000700,17167000700,996,30.0,3.01,12.15,63.05
2010,17199021300,17199021300,1963,158.75,8.09,6.54,81.66
2010,17031690300,17031690300,897,83.0,9.25,225.49,10.26
2010,17031381500,17031381500,290,466.75,160.95,0.92,1.03
2010,17031843000,17031843000,1148,117.0,10.19,71.43,16.81
2010,17019011100,17019011100,1521,26.75,1.76,105.77,3.62
2010,17103000500,17103000500,2137,168.25,7.87,27.22,84.04
2010,17201002800,17201002800,625,41.75,6.68,24.63,46.4
2010,17097864801,17097864801,1752,93.75,5.35,5.04,78.88
2010,17197880313,17197880313,3703,76.5,2.07,4.44,86.09
2010,17197880310,17197880310,3547,132.25,3.73,1.15,88.47
2010,17097864802,17097864802,925,11.25,1.22,-11.76,101.08
2010,17031826902,17031826902,698,108.75,15.58,96.83,37.54
2010,17031320100,17031320100,8649,288.25,3.33,42.52,27.8
2010,17197880314,17197880314,1963,468.5,23.87,21.22,89.71
2010,17031826901,17031826901,840,138.0,16.43,26.32,41.79
2010,17077010600,17077010600,2802,213.75,7.63,15.38,66.63
2010,17031821900,17031821900,1943,11.5,0.59,43.75,86.36
2010,17161024000,17161024000,1753,177.25,10.11,29.62,79.86
2010,17031720200,17031720200,1636,28.0,1.71,27.27,64.06
2010,17043846702,17043846702,1258,48.25,3.84,91.09,88.79
2010,17163503203,17163503203,2782,151.25,5.44,-4.42,77.97
2010,17031807300,17031807300,3109,64.25,2.07,129.46,57.22
2010,17031570400,17031570400,570,1.75,0.31,-50.0,42.63
2010,17031671500,17031671500,1215,84.75,6.98,30.89,34.4
2010,17105960400,17105960400,1485,447.5,30.13,20.38,72.19
2010,17085020401,17085020401,2523,437.5,17.34,7.03,33.57
2010,17031251100,17031251100,1812,71.5,3.95,14.86,36.26
2010,17047957000,17047957000,1017,57.5,5.65,13.3,66.37
2010,17031261000,17031261000,993,49.75,5.01,41.13,29.51
2010,17181950400,17181950400,2334,160.75,6.89,11.25,55.74
2010,17031815100,17031815100,1387,38.25,2.76,16.79,60.06
2010,17031330200,17031330200,1918,93.25,4.86,10.68,62.77
2010,17031560200,17031560200,1155,4.5,0.39,-98.22,38.61
2010,17031837100,17031837100,948,36.25,3.82,-29.27,34.7
2010,17137952200,17137952200,1354,107.75,7.96,38.59,81.98
2010,17031819100,17031819100,1969,45.0,2.29,71.43,50.08
2010,17097861510,17097861510,1881,28.0,1.49,17.89,59.22
2010,17031842100,17031842100,2373,101.5,4.28,30.97,36.83
2010,17167002700,17167002700,1717,76.75,4.47,49.76,58.42
2010,17177000400,17177000400,1224,164.25,13.42,11.73,71.24
2010,17031050300,17031050300,1152,32.5,2.82,78.08,54.95
2010,17115000600,17115000600,965,129.5,13.42,24.82,27.15
2010,17031031400,17031031400,3513,50.5,1.44,66.94,59.29
2010,17117957200,17117957200,2232,108.5,4.86,46.13,73.88
2010,17037001800,17037001800,1634,573.75,35.11,18.67,67.5
2010,17031580700,17031580700,1842,52.75,2.86,86.73,40.77
2010,17181950300,17181950300,909,107.5,11.83,75.51,62.6
2010,17043844301,17043844301,3372,212.0,6.29,18.11,56.73
2010,17031390400,17031390400,1654,107.5,6.5,36.94,25.27
2010,17043844307,17043844307,1540,36.5,2.37,-2.01,52.92
2010,17043844306,17043844306,2537,50.5,1.99,-33.33,56.41
2010,17043844305,17043844305,2169,48.25,2.22,21.38,49.15
2010,17043844304,17043844304,1796,10.75,0.6,126.32,47.83
2010,17031200200,17031200200,1765,41.5,2.35,58.1,35.07
2010,17115001802,17115001802,1142,34.0,2.98,14.29,66.46
2010,17099963200,17099963200,1554,61.0,3.93,7.02,58.04
2010,17097862300,17097862300,1121,90.25,8.05,147.26,26.85
2010,17031150200,17031150200,3331,129.0,3.87,68.63,35.69
2010,17119401200,17119401200,837,29.5,3.52,24.21,79.33
2010,17031150800,17031150800,1890,43.0,2.28,82.98,51.01
2010,17031271500,17031271500,576,15.25,2.65,125.93,44.97
2010,17115001801,17115001801,1008,7.5,0.74,57.89,84.82
2010,17121951600,17121951600,1571,131.5,8.37,12.15,74.79
2010,17031250700,17031250700,2338,53.0,2.27,13.98,25.06
2010,17167004000,17167004000,1827,381.0,20.85,62.99,68.86
2010,17091010400,17091010400,1907,53.75,2.82,0.0,83.53
2010,17031838200,17031838200,500,22.75,4.55,40.0,46.0
2010,17031843200,17031843200,958,48.5,5.06,12.79,34.24
2010,17095001500,17095001500,1773,127.75,7.21,6.9,63.62
2010,17037002200,17037002200,324,1.0,0.31,-20.0,4.01
2010,17031806300,17031806300,1876,15.0,0.8,46.34,80.86
2010,17197880105,17197880105,2358,6.0,0.25,84.62,87.49
2010,17031260600,17031260600,1009,89.0,8.82,71.15,25.27
2010,17097861202,17097861202,1416,25.25,1.78,38.36,82.56
2010,17031834900,17031834900,1028,61.0,5.93,2.52,18.0
2010,17031816100,17031816100,3094,168.25,5.44,49.22,50.97
2010,17043840202,17043840202,1774,97.25,5.48,50.19,89.18
2010,17191955000,17191955000,1943,76.0,3.91,21.12,73.19
2010,17043840201,17043840201,2267,25.25,1.11,16.09,73.93
2010,17043841403,17043841403,1517,41.25,2.72,400.0,90.24
2010,17043841401,17043841401,2184,30.75,1.41,-27.65,81.46
2010,17031825802,17031825802,2253,67.5,3.0,103.01,62.72
2010,17031825803,17031825803,2474,26.0,1.05,28.4,46.65
2010,17031825801,17031825801,1720,117.0,6.8,19.08,38.02
2010,17137952000,17137952000,1426,138.25,9.69,7.59,37.38
2010,17179020700,17179020700,1890,66.5,3.52,21.46,87.51
2010,17031240800,17031240800,720,99.25,13.78,89.05,23.33
2010,17065973300,17065973300,1274,70.0,5.49,8.53,78.81
2010,17013951200,17013951200,1553,121.75,7.84,40.75,55.31
2010,17041952000,17041952000,1141,137.75,12.07,72.19,63.28
2010,17031210501,17031210501,1574,152.0,9.66,138.43,28.08
2010,17031210502,17031210502,1709,135.0,7.9,66.15,32.07
2010,17031190401,17031190401,1293,10.75,0.83,59.26,54.76
2010,17031190402,17031190402,1699,25.25,1.49,20.24,51.8
2010,17031760801,17031760801,2349,33.25,1.42,34.34,21.29
2010,17031051300,17031051300,1187,21.5,1.81,-14.85,60.49
2010,17031760803,17031760803,2989,65.75,2.2,21.76,47.01
2010,17031700200,17031700200,1832,9.0,0.49,200.0,83.24
2010,17031020400,17031020400,1831,47.75,2.61,0.0,45.06
2010,17031280400,17031280400,569,7.25,1.27,45.0,16.7
2010,17031670800,17031670800,710,64.75,9.12,-10.38,31.13
2010,17031040600,17031040600,1350,16.0,1.19,20.75,33.78
2010,17031700402,17031700402,1260,10.5,0.83,27.27,92.78
2010,17089852700,17089852700,3188,57.25,1.8,23.12,65.62
2010,17031807900,17031807900,1535,17.25,1.12,60.47,81.63
2010,17031800300,17031800300,1276,28.25,2.21,15.31,77.51
2010,17031813600,17031813600,1453,48.25,3.32,27.81,47.9
2010,17099962900,17099962900,1458,36.0,2.47,-10.0,63.79
2010,17119403802,17119403802,1960,63.75,3.25,32.81,72.81
2010,17031814500,17031814500,1501,36.25,2.42,6.62,64.49
2010,17131040200,17131040200,1801,453.0,25.15,15.86,76.9
2010,17157950800,17157950800,2042,130.5,6.39,11.3,72.92
2010,17143002000,17143002000,610,54.75,8.98,50.0,63.11
2010,17031660700,17031660700,725,24.5,3.38,11.36,39.03
2010,17197881001,17197881001,1816,102.75,5.66,31.73,83.65
2010,17161020800,17161020800,2309,46.25,2.0,-13.15,77.57
2010,17073030600,17073030600,1356,130.75,9.64,9.19,68.22
2010,17031823500,17031823500,1709,73.25,4.29,52.6,54.89
2010,17099962700,17099962700,1201,46.5,3.87,30.07,49.54
2010,17031825600,17031825600,1947,63.75,3.27,62.42,72.73
2010,17031050900,17031050900,724,27.25,3.76,87.93,41.44
2010,17063000103,17063000103,2151,323.0,15.02,5.73,83.73
2010,17063000102,17063000102,2493,546.75,21.93,12.5,82.91
2010,17031809300,17031809300,2196,28.75,1.31,-4.17,21.45
2010,17031430800,17031430800,880,62.5,7.1,95.31,39.43
2010,17197881002,17197881002,1841,220.0,11.95,11.25,78.22
2010,17031630200,17031630200,597,10.0,1.68,2.56,44.05
2010,17111871301,17111871301,1833,81.25,4.43,-6.07,70.7
2010,17099961800,17099961800,1726,366.5,21.23,105.03,65.24
2010,17119403300,17119403300,1506,58.25,3.87,13.66,52.06
2010,17195000200,17195000200,1341,50.0,3.73,25.79,75.17
2010,17031300800,17031300800,1410,69.5,4.93,172.55,23.12
2010,17197881007,17197881007,1785,235.0,13.17,8.55,101.23
2010,17095001100,17095001100,1153,95.0,8.24,15.15,43.97
2010,17197881006,17197881006,881,3.0,0.34,0.0,89.44
2010,17199021100,17199021100,1574,103.75,6.59,7.51,47.14
2010,17195001800,17195001800,835,49.25,5.9,2.6,90.42
2010,17043845507,17043845507,1346,5.75,0.43,-8.0,98.14
2010,17031242400,17031242400,1643,97.25,5.92,56.85,24.53
2010,17135957800,17135957800,1636,62.0,3.79,9.73,56.11
2010,17183001300,17183001300,1798,44.25,2.46,-12.38,72.75
2010,17197881107,17197881107,1192,22.75,1.91,-3.19,87.5
2010,17111870401,17111870401,2981,514.0,17.24,10.78,84.5
2010,17119403402,17119403402,2944,64.0,2.17,7.56,54.82
2010,17043843100,17043843100,1556,20.0,1.29,19.4,50.96
2010,17139976900,17139976900,1744,116.5,6.68,33.91,77.81
2010,17027900200,17027900200,759,23.5,3.1,14.63,82.74
2010,17031070500,17031070500,1429,41.25,2.89,10.0,44.09
2010,17089852403,17089852403,2108,242.75,11.52,3.63,75.71
2010,17031620100,17031620100,1180,4.5,0.38,28.57,82.63
2010,17031520200,17031520200,1339,90.5,6.76,61.61,28.23
2010,17141960700,17141960700,1758,337.5,19.2,1.66,88.23
2010,17043846410,17043846410,2235,40.5,1.81,19.12,30.51
2010,17095000900,17095000900,1096,127.5,11.63,12.83,44.98
2010,17143004801,17143004801,1868,65.0,3.48,32.65,88.01
2010,17035972400,17035972400,1500,132.75,8.85,13.22,73.4
2010,17089853007,17089853007,1895,50.5,2.66,12.22,66.44
2010,17089850800,17089850800,2248,49.0,2.18,26.45,80.34
2010,17141961600,17141961600,1345,43.0,3.2,6.17,58.74
2010,17033880400,17033880400,1564,165.25,10.57,19.53,61.96
2010,17027900602,17027900602,2606,365.5,14.03,192.99,80.78
2010,17027900601,17027900601,963,63.75,6.62,40.11,81.93
2010,17031241500,17031241500,1437,73.75,5.13,70.52,33.82
2010,17031828401,17031828401,1558,23.25,1.49,102.17,67.72
2010,17031828402,17031828402,1840,63.0,3.42,71.43,66.3
2010,17031805501,17031805501,1629,123.5,7.58,-4.63,54.94
2010,17089850701,17089850701,6398,2107.25,32.94,31.19,73.96
2010,17089850702,17089850702,6570,1329.25,20.23,48.15,86.59
2010,17031805502,17031805502,1499,14.0,0.93,-18.84,79.45
2010,17031804102,17031804102,2581,51.25,1.99,4.59,97.79
2010,17089850201,17089850201,1123,12.25,1.09,81.48,72.66
2010,17031804106,17031804106,2712,38.25,1.41,3.38,89.12
2010,17165956000,17165956000,1424,95.25,6.69,33.68,62.5
2010,17031804104,17031804104,1760,5.75,0.33,15.0,80.23
2010,17031804105,17031804105,1357,7.5,0.55,11.11,95.65
2010,17031822102,17031822102,2159,56.25,2.61,650.0,58.45
2010,17049950700,17049950700,1627,31.75,1.95,69.33,57.28
2010,17031804108,17031804108,2241,19.0,0.85,123.53,8.97
2010,17031822101,17031822101,1727,12.0,0.69,37.14,79.27
2010,17143003101,17143003101,2306,313.0,13.57,-0.32,80.01
2010,17031803800,17031803800,1872,22.75,1.22,49.18,74.09
2010,17143003102,17143003102,3176,25.0,0.79,-0.99,48.74
2010,17089850202,17089850202,1746,23.0,1.32,35.29,71.88
2010,17043844100,17043844100,1389,14.0,1.01,0.0,81.71
2010,17143004102,17143004102,1643,184.5,11.23,33.21,52.95
2010,17031841200,17031841200,1911,100.5,5.26,9.84,25.59
2010,17029000800,17029000800,1171,10.5,0.9,162.5,17.59
2010,17031170500,17031170500,2026,29.0,1.43,61.11,73.3
2010,17097861201,17097861201,2094,30.0,1.43,5.26,75.93
2010,17031840300,17031840300,1309,46.5,3.55,-1.59,51.49
2010,17031431200,17031431200,1279,102.5,8.01,58.3,63.49
2010,17097863201,17097863201,1061,16.75,1.58,97.06,62.11
2010,17031080201,17031080201,2694,78.0,2.9,4.0,51.41
2010,17111870301,17111870301,1705,231.75,13.59,19.31,51.26
2010,17111870302,17111870302,1621,74.5,4.6,4.56,49.85
2010,17031080202,17031080202,2764,23.75,0.86,-22.13,46.53
2010,17031826800,17031826800,1939,166.25,8.57,43.94,45.38
2010,17031071100,17031071100,1274,34.25,2.69,-18.93,41.29
2010,17031812000,17031812000,2259,37.5,1.66,45.63,82.12
2010,17043845402,17043845402,1167,28.25,2.42,-18.12,77.55
2010,17043845401,17043845401,1348,64.75,4.8,12.61,73.89
2010,17043842300,17043842300,1221,5.5,0.45,-45.0,90.83
2010,17197883507,17197883507,1362,484.0,35.54,32.6,92.73
2010,17163502100,17163502100,853,30.75,3.6,28.13,59.44
2010,17095000600,17095000600,1746,102.0,5.84,28.71,60.02
2010,17077011100,17077011100,1948,54.25,2.78,146.59,7.39
2010,17031310300,17031310300,749,36.25,4.84,-23.28,20.69
2010,17201004003,17201004003,1000,301.25,30.13,17.56,63.2
2010,17031818402,17031818402,1504,67.0,4.45,11.67,65.69
2010,17031818401,17031818401,1413,34.75,2.46,49.46,64.69
2010,17063000500,17063000500,1121,29.75,2.65,16.67,76.09
2010,17031837000,17031837000,944,53.25,5.64,5.97,23.09
2010,17031740100,17031740100,1277,8.25,0.65,10.0,83.24
2010,17031222500,17031222500,557,53.25,9.56,136.67,39.5
2010,17031063000,17031063000,1913,48.0,2.51,10.34,20.75
2010,17087977700,17087977700,1335,113.25,8.48,24.45,63.97
2010,17197880107,17197880107,1683,65.0,3.86,12.55,70.89
2010,17163503211,17163503211,2016,113.75,5.64,8.59,69.59
2010,17021958400,17021958400,1796,97.0,5.4,2.11,64.37
2010,17093890500,17093890500,4723,467.5,9.9,4.47,81.49
2010,17119402300,17119402300,904,32.25,3.57,-10.42,59.51
2010,17031030300,17031030300,1521,41.75,2.74,89.77,28.86
2010,17031750600,17031750600,1458,67.25,4.61,28.71,65.91
2010,17049950400,17049950400,1578,129.0,8.17,16.22,83.33
2010,17197880109,17197880109,1840,10.75,0.58,53.57,88.37
2010,17031811100,17031811100,2994,41.5,1.39,39.5,50.1
2010,17031560400,17031560400,434,1.75,0.4,-30.0,89.63
2010,17117956100,17117956100,1668,88.5,5.31,25.98,57.91
2010,17031690400,17031690400,1837,169.25,9.21,48.46,21.83
2010,17167000600,17167000600,2619,530.0,20.24,14.29,67.62
2010,17043841404,17043841404,1247,8.25,0.66,43.48,96.63
2010,17031460100,17031460100,1702,233.0,13.69,52.29,27.32
2010,17097864307,17097864307,814,45.0,5.53,17.65,69.29
2010,17031381400,17031381400,809,82.25,10.17,48.2,32.01
2010,17115001100,17115001100,1816,72.0,3.96,17.55,58.37
2010,17019011000,17019011000,2521,120.25,4.77,32.51,22.17
2010,17103000400,17103000400,2492,70.75,2.84,-3.08,62.76
2010,17031070101,17031070101,2967,66.5,2.24,1.53,42.77
2010,17109011100,17109011100,1418,308.5,21.76,8.63,68.76
2010,17077010700,17077010700,1767,154.0,8.72,6.94,38.99
2010,17031803010,17031803010,2103,7.25,0.34,107.14,81.07
2010,17031803013,17031803013,2451,11.0,0.45,-34.33,77.8
2010,17031803012,17031803012,1099,8.0,0.73,68.42,48.68
2010,17031821600,17031821600,1752,11.75,0.67,17.5,69.58
2010,17031803014,17031803014,1437,7.0,0.49,16.67,67.22
2010,17031803017,17031803017,2746,33.75,1.23,10.66,54.12
2010,17031803016,17031803016,989,6.0,0.61,380.0,40.75
2010,17031807000,17031807000,2194,70.5,3.21,110.45,40.11
2010,17031060100,17031060100,1346,31.0,2.3,77.14,46.66
2010,17089851801,17089851801,2674,107.5,4.02,42.86,84.97
2010,17031650100,17031650100,1293,26.5,2.05,73.77,65.97
2010,17105960500,17105960500,1419,85.75,6.04,31.92,48.2
2010,17085020500,17085020500,1552,229.0,14.76,6.88,66.49
2010,17031251000,17031251000,418,17.25,4.13,60.47,31.1
2010,17031841000,17031841000,750,3.75,0.5,-42.31,24.8
2010,17051950900,17051950900,1060,114.25,10.78,18.09,45.09
2010,17199020400,17199020400,1908,118.5,6.21,20.0,48.95
2010,17149952800,17149952800,1266,102.5,8.1,-25.99,72.27
2010,17091011300,17091011300,968,20.75,2.14,1.22,89.57
2010,17031815000,17031815000,1426,48.75,3.42,68.1,42.01
2010,17077010900,17077010900,1057,414.75,39.24,12.17,47.3
2010,17145030400,17145030400,1313,153.75,11.71,19.19,49.12
2010,17031816200,17031816200,1724,18.75,1.09,-21.88,61.31
2010,17043840304,17043840304,1384,24.75,1.79,22.22,95.95
2010,17043840303,17043840303,1435,37.25,2.6,39.25,55.47
2010,17031834200,17031834200,2481,219.5,8.85,76.66,27.13
2010,17163501900,17163501900,1754,85.25,4.86,5.57,50.74
2010,17031310400,17031310400,595,16.25,2.73,-8.45,35.46
2010,17031842000,17031842000,378,39.0,10.32,126.09,85.19
2010,17167002600,17167002600,1321,50.0,3.79,29.03,62.68
2010,17177000500,17177000500,1324,39.5,2.98,8.97,85.73
2010,17195000600,17195000600,1790,532.25,29.73,-0.61,76.2
2010,17031243100,17031243100,1009,49.25,4.88,222.95,32.8
2010,17031430400,17031430400,1453,141.75,9.76,38.29,30.63
2010,17037001900,17037001900,968,410.75,42.43,2.3,72.52
2010,17081050700,17081050700,1851,126.0,6.81,5.0,64.72
2010,17031210601,17031210601,1132,85.25,7.53,66.34,38.16
2010,17021959000,17021959000,2018,272.0,13.48,101.48,81.47
2010,17179020100,17179020100,1235,38.5,3.12,-9.41,62.59
2010,17031670900,17031670900,648,47.0,7.25,95.83,39.2
2010,17163502800,17163502800,1141,86.0,7.54,31.8,32.78
2010,17091010202,17091010202,4104,377.75,9.2,3.42,65.98
2010,17197883904,17197883904,1728,369.25,21.37,1.58,88.6
2010,17031680600,17031680600,697,144.25,20.7,42.82,21.23
2010,17097861011,17097861011,2529,174.25,6.89,3.26,90.87
2010,17031271400,17031271400,650,63.25,9.73,57.14,18.15
2010,17097861013,17097861013,1327,75.5,5.69,5.23,69.71
2010,17097861012,17097861012,2197,122.0,5.55,-5.43,64.18
2010,17121951700,17121951700,1237,205.25,16.59,8.45,75.99
2010,17197881301,17197881301,926,27.25,2.94,32.93,52.81
2010,17119403502,17119403502,2649,65.0,2.45,8.33,65.5
2010,17031770300,17031770300,3094,2.25,0.07,12.5,65.26
2010,17031710900,17031710900,866,52.5,6.06,3.45,48.5
2010,17031760802,17031760802,1206,13.5,1.12,134.78,69.9
2010,17031838300,17031838300,839,6.75,0.8,0.0,4.77
2010,17031843300,17031843300,429,26.0,6.06,11.83,13.29
2010,17031806202,17031806202,2708,33.75,1.25,200.0,62.44
2010,17031806201,17031806201,2367,46.0,1.94,145.33,69.33
2010,17195001700,17195001700,1495,90.75,6.07,19.8,74.52
2010,17007010500,17007010500,3718,719.5,19.35,9.6,90.86
2010,17097861301,17097861301,2059,35.25,1.71,1.44,72.32
2010,17031260500,17031260500,801,55.5,6.93,21.31,21.6
2010,17097861304,17097861304,962,6.75,0.7,58.82,62.79
2010,17031660600,17031660600,2343,92.75,3.96,10.75,25.69
2010,17087977600,17087977600,2503,395.5,15.8,22.45,61.69
2010,17031160601,17031160601,1461,64.0,4.38,26.11,39.15
