year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2012,17195001700,17195001700,1495,114.75,7.68,9.55,74.52
2012,17007010500,17007010500,3718,865.0,23.27,2.88,90.86
2012,17097861301,17097861301,2059,81.75,3.97,79.67,72.32
2012,17031260500,17031260500,801,56.0,6.99,12.0,21.6
2012,17097861304,17097861304,962,18.0,1.87,50.0,62.79
2012,17031660600,17031660600,2343,148.25,6.33,28.08,25.69
2012,17087977600,17087977600,2503,510.5,20.4,14.46,61.69
2012,17031160601,17031160601,1461,34.5,2.36,-13.21,39.15
2012,17031160602,17031160602,1602,35.5,2.22,0.0,36.64
2012,17031825900,17031825900,1255,57.75,4.6,0.0,57.37
2012,17031561000,17031561000,2115,15.0,0.71,39.53,79.39
2012,17065973200,17065973200,1214,28.5,2.35,-28.3,67.05
2012,17143003800,17143003800,1318,284.0,21.55,5.97,80.96
2012,17013951300,17013951300,1282,105.0,8.19,8.81,61.47
2012,17031220902,17031220902,1118,37.0,3.31,-26.37,36.05
2012,17111871207,17111871207,1665,8.25,0.5,43.48,97.12
2012,17031220901,17031220901,1156,57.25,4.95,-7.29,24.74
2012,17037001002,17037001002,3015,175.0,5.8,52.84,2.02
2012,17081050600,17081050600,1389,31.75,2.29,30.93,80.71
2012,17201002000,17201002000,1158,58.5,5.05,110.81,41.88
2012,17037001001,17037001001,2688,121.75,4.53,10.93,14.88
2012,17031190702,17031190702,1525,35.0,2.3,-17.65,33.51
2012,17031824505,17031824505,2613,38.25,1.46,4.08,66.7
2012,17031824506,17031824506,3201,48.25,1.51,4.89,79.54
2012,17031824507,17031824507,1846,16.0,0.87,60.0,75.24
2012,17111871208,17111871208,1338,1.0,0.07,0.0,93.87
2012,17031824503,17031824503,3068,95.25,3.1,39.05,80.38
2012,17031020702,17031020702,2510,57.75,2.3,-18.37,42.59
2012,17031020701,17031020701,736,31.5,4.28,5.0,59.65
2012,17189950200,17189950200,1709,235.25,13.77,32.54,75.19
2012,17031611300,17031611300,1130,97.75,8.65,10.14,23.98
2012,17197883100,17197883100,1622,220.25,13.58,8.23,61.84
2012,17097864001,17097864001,2190,18.5,0.84,10.45,70.64
2012,17089852601,17089852601,3201,93.0,2.91,14.46,66.07
2012,17097864002,17097864002,1971,129.5,6.57,-8.64,56.62
2012,17031831300,17031831300,396,17.5,4.42,45.83,67.68
2012,17031800200,17031800200,2345,37.75,1.61,9.42,88.36
2012,17097861402,17097861402,3245,59.75,1.84,31.32,71.65
2012,17031813500,17031813500,2068,88.5,4.28,-2.75,55.03
2012,17113000301,17113000301,1648,22.25,1.35,2.3,43.81
2012,17023060100,17023060100,2280,253.0,11.1,14.87,71.32
2012,17173959100,17173959100,1650,500.25,30.32,0.96,73.52
2012,17031814200,17031814200,2203,113.25,5.14,6.09,36.54
2012,17097861701,17097861701,676,30.0,4.44,25.0,110.65
2012,17067954300,17067954300,1774,430.25,24.25,15.81,75.03
2012,17111870905,17111870905,2130,125.5,5.89,15.14,49.67
2012,17031600400,17031600400,1618,61.5,3.8,-19.87,41.78
2012,17031828702,17031828702,1899,42.75,2.25,144.29,71.46
2012,17031828701,17031828701,1513,81.25,5.37,23.11,68.47
2012,17089850600,17089850600,2850,69.75,2.45,24.0,75.89
2012,17031823604,17031823604,1405,19.25,1.37,13.24,92.95
2012,17031823605,17031823605,1642,10.75,0.65,16.22,85.2
2012,17031823602,17031823602,2951,57.5,1.95,-2.95,78.08
2012,17031823603,17031823603,803,107.5,13.39,22.51,43.21
2012,17031809400,17031809400,3586,292.25,8.15,84.68,28.05
2012,17161020700,17161020700,772,33.75,4.37,48.35,42.49
2012,17063000700,17063000700,2676,195.0,7.29,30.65,75.82
2012,17031640800,17031640800,533,10.25,1.92,-18.0,70.54
2012,17031062500,17031062500,872,12.75,1.46,21.43,35.78
2012,17031630300,17031630300,1377,23.5,1.71,18.99,62.24
2012,17031490300,17031490300,956,17.5,1.83,20.69,71.13
2012,17119403200,17119403200,2271,88.75,3.91,14.89,61.78
2012,17031110100,17031110100,2233,84.5,3.78,3.36,56.07
2012,17057953200,17057953200,1289,409.75,31.79,3.73,73.55
2012,17097860302,17097860302,1085,73.25,6.75,24.68,46.18
2012,17083010300,17083010300,1695,499.75,29.48,4.66,71.03
2012,17097860301,17097860301,1189,42.0,3.53,36.59,54.08
2012,17199021000,17199021000,2736,154.0,5.63,4.76,34.72
2012,17031242300,17031242300,1803,63.25,3.51,18.22,33.61
2012,17019001201,17019001201,2955,34.75,1.18,107.46,53.71
2012,17019001203,17019001203,1907,8.0,0.42,45.45,88.83
2012,17019001204,17019001204,1333,12.5,0.94,-15.25,85.15
2012,17019001205,17019001205,1961,471.75,24.06,7.95,75.47
2012,17019001206,17019001206,892,5.0,0.56,-13.04,85.2
2012,17043841703,17043841703,3562,152.0,4.27,44.42,26.11
2012,17031826100,17031826100,2534,283.5,11.19,35.32,65.98
2012,17031340300,17031340300,735,45.25,6.16,11.73,31.97
2012,17031691300,17031691300,1161,60.5,5.21,20.4,53.14
2012,17031070600,17031070600,1414,21.0,1.49,-58.82,58.56
2012,17031540102,17031540102,1257,143.0,11.38,-11.04,14.88
2012,17195000700,17195000700,1254,60.0,4.78,11.11,68.1
2012,17031520300,17031520300,1902,68.5,3.6,-3.86,64.04
2012,17031980000,17031980000,0,0.0,0,null,0
2012,17031221200,17031221200,1316,44.5,3.38,-16.04,31.16
2012,17113001301,17113001301,945,48.5,5.13,84.76,52.59
2012,17043842800,17043842800,1648,15.25,0.93,306.67,80.52
2012,17141961100,17141961100,2262,148.25,6.55,16.27,56.28
2012,17031241200,17031241200,843,31.0,3.68,63.16,45.31
2012,17167003700,17167003700,3217,533.75,16.59,2.45,84.15
2012,17031818500,17031818500,2664,27.25,1.02,-18.66,87.58
2012,17155954600,17155954600,1738,1097.0,63.12,3.47,55.64
2012,17031351000,17031351000,2158,19.75,0.92,16.18,11.08
2012,17031804000,17031804000,1943,24.25,1.25,25.97,80.19
2012,17179022200,17179022200,2116,156.0,7.37,-5.17,66.73
2012,17031816900,17031816900,1820,25.0,1.37,42.86,80.11
2012,17031822000,17031822000,1935,20.75,1.07,137.14,74.26
2012,17039971400,17039971400,1214,267.0,21.99,-31.01,75.45
2012,17031803902,17031803902,1347,8.5,0.63,100.0,90.13
2012,17031803901,17031803901,1864,37.25,2.0,29.57,71.78
2012,17157950700,17157950700,1262,118.5,9.39,4.87,59.67
2012,17031841300,17031841300,1752,39.0,2.23,17.29,21.12
2012,17183011100,17183011100,1168,94.5,8.09,3.56,75.09
2012,17029000900,17029000900,1868,17.75,0.95,14.52,72.7
2012,17031832200,17031832200,1626,56.0,3.44,-6.28,43.79
2012,17031170400,17031170400,1558,10.75,0.69,-6.52,77.28
2012,17197882602,17197882602,966,62.0,6.42,0.0,49.38
2012,17097863300,17097863300,1030,22.75,2.21,15.19,83.98
2012,17031301702,17031301702,1141,64.0,5.61,35.45,35.85
2012,17031491300,17031491300,1036,148.0,14.29,51.02,34.36
2012,17031301701,17031301701,1247,91.75,7.36,144.67,31.44
2012,17031430700,17031430700,1335,61.75,4.63,-60.61,15.66
2012,17037000400,17037000400,3305,745.5,22.56,-7.82,73.83
2012,17031080100,17031080100,4652,151.75,3.26,48.05,46.75
2012,17103000700,17103000700,935,216.0,23.1,5.75,70.27
2012,17191954900,17191954900,1547,124.75,8.06,-1.58,76.41
2012,17109010200,17109010200,975,392.25,40.23,7.69,77.95
2012,17197880901,17197880901,2681,80.0,2.98,16.79,93.62
2012,17097860200,17097860200,1373,86.5,6.3,26.74,69.41
2012,17097865200,17097865200,2034,45.75,2.25,14.38,46.17
2012,17043845300,17043845300,1078,206.5,19.16,11.47,76.99
2012,17197880115,17197880115,1122,26.25,2.34,7.14,79.95
2012,17197880116,17197880116,1002,5.25,0.52,75.0,91.42
2012,17031071000,17031071000,1266,32.5,2.57,73.33,34.36
2012,17031812100,17031812100,1765,26.0,1.47,7.22,66.63
2012,17197880112,17197880112,641,2.0,0.31,14.29,83.15
2012,17197880113,17197880113,1032,6.5,0.63,-7.14,77.42
2012,17163502602,17163502602,2254,203.5,9.03,30.24,46.94
2012,17163502603,17163502603,1663,134.25,8.07,-15.17,45.22
2012,17197880118,17197880118,1461,34.5,2.36,-10.39,101.37
2012,17197880119,17197880119,1504,22.0,1.46,-1.12,94.55
2012,17095000100,17095000100,1469,821.5,55.92,-0.03,71.07
2012,17031282700,17031282700,1021,40.0,3.92,-17.1,34.97
2012,17187870400,17187870400,1995,115.5,5.79,2.67,62.46
2012,17161023600,17161023600,814,55.0,6.76,-4.76,39.93
2012,17077011000,17077011000,3133,197.25,6.3,38.42,54.23
2012,17031310200,17031310200,674,28.0,4.15,-28.21,37.09
2012,17031242100,17031242100,1880,46.25,2.46,-17.04,53.88
2012,17031440600,17031440600,852,13.25,1.56,43.24,77.7
2012,17055040500,17055040500,1560,133.75,8.57,16.05,52.05
2012,17091011200,17091011200,834,31.0,3.72,4.2,89.69
2012,17031300600,17031300600,953,62.0,6.51,13.76,34.84
2012,17089853008,17089853008,1416,20.5,1.45,18.84,66.88
2012,17031837300,17031837300,894,60.25,6.74,-21.24,22.6
2012,17031819900,17031819900,1194,19.0,1.59,20.63,85.18
2012,17031803007,17031803007,2207,29.0,1.31,39.76,78.52
2012,17031803005,17031803005,1147,13.25,1.16,32.5,79.95
2012,17031063100,17031063100,1453,5.75,0.4,-34.29,23.61
2012,17031030400,17031030400,1367,139.75,10.22,0.9,31.31
2012,17031490902,17031490902,2120,64.0,3.02,17.43,55.42
2012,17031490901,17031490901,1798,130.5,7.26,4.61,20.36
2012,17031300500,17031300500,1003,48.75,4.86,74.11,12.36
2012,17031803008,17031803008,1769,41.0,2.32,57.69,83.38
2012,17031802504,17031802504,2056,20.0,0.97,40.35,92.36
2012,17031802505,17031802505,2600,72.75,2.8,66.29,40.19
2012,17031802506,17031802506,855,20.5,2.4,38.98,74.74
2012,17089854501,17089854501,5019,787.5,15.69,-2.42,84.04
2012,17049950500,17049950500,1571,118.5,7.54,-3.85,83.83
2012,17031817500,17031817500,1495,157.5,10.54,-7.62,34.25
2012,17031802503,17031802503,2528,18.5,0.73,21.31,72.11
2012,17031811000,17031811000,1755,18.5,1.05,21.31,82.56
2012,17031827700,17031827700,1116,114.0,10.22,29.55,46.33
2012,17143002600,17143002600,926,29.75,3.21,54.55,76.67
2012,17107953500,17107953500,1204,263.0,21.84,46.11,57.89
2012,17031833000,17031833000,1719,101.75,5.92,-0.25,45.84
2012,17167000501,17167000501,1052,24.25,2.31,-13.39,70.63
2012,17167000504,17167000504,1264,10.5,0.83,35.48,93.91
2012,17031700401,17031700401,1876,21.75,1.16,27.94,85.18
2012,17031381700,17031381700,0,0.0,0,null,0
2012,17115001000,17115001000,605,24.75,4.09,-11.61,57.19
2012,17031830202,17031830202,1190,26.25,2.21,16.67,72.94
2012,17043842000,17043842000,1513,60.0,3.97,18.23,88.83
2012,17031830201,17031830201,2468,143.5,5.81,30.45,49.43
2012,17109011000,17109011000,1161,493.0,42.46,4.5,68.82
2012,17015960400,17015960400,1081,131.0,12.12,8.94,70.86
2012,17043841324,17043841324,862,4.5,0.52,80.0,100.0
2012,17031040800,17031040800,819,8.5,1.04,3.03,43.83
2012,17001010300,17001010300,2481,324.75,13.09,18.74,80.49
2012,17197883517,17197883517,1298,136.0,10.48,-4.06,72.73
2012,17031821700,17031821700,1838,15.75,0.86,5.0,79.54
2012,17043841323,17043841323,1065,11.5,1.08,64.29,86.57
2012,17089851909,17089851909,1672,56.5,3.38,17.71,81.16
2012,17089851908,17089851908,1880,24.5,1.3,20.99,80.53
2012,17031807100,17031807100,1378,30.25,2.2,34.44,82.95
2012,17043841320,17043841320,847,3.25,0.38,18.18,89.37
2012,17043841318,17043841318,968,12.0,1.24,-20.0,89.57
2012,17043841316,17043841316,1266,35.0,2.76,2.94,87.91
2012,17043841315,17043841315,1177,22.5,1.91,55.17,71.62
2012,17043841314,17043841314,2120,16.75,0.79,-11.84,90.71
2012,17043841313,17043841313,1114,39.0,3.5,4.7,66.61
2012,17043841312,17043841312,1261,50.75,4.02,37.16,45.6
2012,17089851907,17089851907,2559,48.0,1.88,115.73,83.9
2012,17031282800,17031282800,779,30.0,3.85,50.0,40.95
2012,17031251700,17031251700,514,28.5,5.54,8.57,34.24
2012,17031650200,17031650200,2188,26.75,1.22,5.94,63.71
2012,17051950800,17051950800,1690,190.0,11.24,16.56,62.13
2012,17097866200,17097866200,2396,263.25,10.99,1.84,74.87
2012,17043844401,17043844401,1453,52.75,3.63,12.23,88.85
2012,17031260400,17031260400,565,52.0,9.2,-20.61,28.85
2012,17097861007,17097861007,1414,32.0,2.26,9.4,91.09
2012,17161021600,17161021600,1180,26.0,2.2,19.54,63.98
2012,17145030500,17145030500,1103,94.25,8.54,-0.0,79.42
2012,17097861008,17097861008,1993,53.75,2.7,-10.04,79.18
2012,17031816300,17031816300,1633,94.0,5.76,6.21,61.3
2012,17031815900,17031815900,2865,169.75,5.92,64.41,39.93
2012,17011964800,17011964800,1538,292.25,19.0,7.74,64.82
2012,17031834300,17031834300,2718,135.5,4.99,15.07,57.98
2012,17163501800,17163501800,2988,157.75,5.28,19.73,52.51
2012,17151971300,17151971300,1150,161.75,14.07,5.89,58.26
2012,17197880905,17197880905,1076,32.5,3.02,14.04,65.71
2012,17197880903,17197880903,1449,29.5,2.04,107.02,37.82
2012,17183010100,17183010100,1497,375.5,25.08,19.59,64.06
2012,17031842300,17031842300,1703,63.0,3.7,-1.18,50.09
2012,17177000600,17177000600,1467,293.0,19.97,4.83,70.89
2012,17031050100,17031050100,1222,15.75,1.29,90.91,43.62
2012,17089854100,17089854100,1545,83.25,5.39,-8.77,52.56
2012,17031243200,17031243200,1062,67.0,6.31,-2.55,33.62
2012,17031231100,17031231100,442,30.0,6.79,37.93,33.94
2012,17031430500,17031430500,2234,281.75,12.61,-5.93,9.62
2012,17203030300,17203030300,1191,747.25,62.74,0.88,76.41
2012,17011965600,17011965600,1401,748.5,53.43,9.95,76.66
2012,17145030100,17145030100,1452,206.0,14.19,2.87,80.92
2012,17179021101,17179021101,3128,63.25,2.02,24.63,53.93
2012,17197883806,17197883806,1302,14.25,1.09,9.62,96.7
2012,17197883804,17197883804,1101,54.5,4.95,45.33,67.12
2012,17031670600,17031670600,553,53.0,9.58,8.16,47.38
2012,17183000200,17183000200,799,121.5,15.21,3.18,56.32
2012,17163504354,17163504354,2783,70.0,2.52,22.27,46.86
2012,17163504355,17163504355,1795,45.0,2.51,24.14,82.73
2012,17019000901,17019000901,2103,89.75,4.27,189.52,33.95
2012,17019000902,17019000902,2561,333.75,13.03,-5.99,59.74
2012,17163504353,17163504353,1329,142.0,10.68,-6.89,83.67
2012,17031710800,17031710800,2350,119.25,5.07,29.62,24.47
2012,17121951800,17121951800,1038,177.5,17.1,31.97,67.73
2012,17031062600,17031062600,1021,11.0,1.08,0.0,62.49
2012,17031806501,17031806501,803,9.75,1.21,178.57,69.99
2012,17031806502,17031806502,1533,20.0,1.3,35.59,84.41
2012,17143001500,17143001500,825,96.75,11.73,38.71,41.45
2012,17125956500,17125956500,1567,85.5,5.46,3.95,67.58
2012,17143004000,17143004000,1899,461.0,24.28,4.54,82.36
2012,17037002000,17037002000,1819,141.75,7.79,2.16,75.98
2012,17007010400,17007010400,2528,309.25,12.23,5.46,82.04
2012,17031061902,17031061902,3361,136.25,4.05,5.21,23.95
2012,17143000900,17143000900,1344,41.5,3.09,29.69,3.27
2012,17031100500,17031100500,2331,28.25,1.21,24.18,80.57
2012,17143004101,17143004101,2770,262.25,9.47,-8.38,69.82
2012,17107953600,17107953600,1495,123.0,8.23,4.24,59.26
2012,17089852201,17089852201,2013,48.5,2.41,74.77,72.08
2012,17031291200,17031291200,968,77.75,8.03,8.36,21.8
2012,17161021800,17161021800,2241,43.75,1.95,37.8,71.0
2012,17031660500,17031660500,1432,49.25,3.44,24.68,43.99
2012,17031160700,17031160700,2414,39.0,1.62,-17.89,44.08
2012,17163501100,17163501100,827,175.75,21.25,5.71,40.02
2012,17031804902,17031804902,2063,15.25,0.74,117.86,84.59
2012,17031804901,17031804901,2659,36.25,1.36,81.25,85.52
2012,17155954500,17155954500,1336,658.75,49.31,1.31,72.31
2012,17031810200,17031810200,2934,165.25,5.63,20.4,48.53
2012,17143003900,17143003900,2472,716.0,28.96,1.92,79.21
2012,17111871307,17111871307,1710,144.5,8.45,9.26,77.13
2012,17111871306,17111871306,2953,151.25,5.12,5.22,86.89
2012,17111871305,17111871305,2070,56.0,2.71,0.45,89.37
2012,17111871304,17111871304,1318,81.75,6.2,2.19,85.66
2012,17167001100,17167001100,1253,30.25,2.41,3.42,62.81
2012,17081050500,17081050500,1911,61.75,3.23,1.65,39.61
2012,17201002100,17201002100,776,38.5,4.96,20.31,49.23
2012,17031580800,17031580800,592,7.5,1.27,36.36,29.39
2012,17031190602,17031190602,1495,58.25,3.9,10.43,50.03
2012,17031190601,17031190601,1267,25.75,2.03,-3.74,34.65
2012,17195000800,17195000800,904,341.5,37.78,0.0,70.35
2012,17031824400,17031824400,866,49.0,5.66,28.1,44.92
2012,17031020602,17031020602,1501,75.25,5.01,11.07,34.58
2012,17031020601,17031020601,2147,37.5,1.75,-23.86,37.03
2012,17167001004,17167001004,2647,34.0,1.28,11.48,55.69
2012,17055041000,17055041000,1442,97.0,6.73,19.02,43.97
2012,17121952700,17121952700,1803,294.0,16.31,25.78,51.08
2012,17031300900,17031300900,1537,129.5,8.43,1.77,21.15
2012,17031611200,17031611200,915,38.0,4.15,40.74,31.91
2012,17097864308,17097864308,1834,90.0,4.91,73.08,69.19
2012,17113001103,17113001103,1524,590.0,38.71,35.01,59.45
2012,17183000300,17183000300,961,76.0,7.91,8.19,55.15
2012,17097864303,17097864303,1588,102.5,6.45,5.4,93.39
2012,17097864306,17097864306,817,106.75,13.07,2.64,94.25
2012,17031831200,17031831200,1548,93.0,6.01,2.2,39.86
2012,17031800100,17031800100,866,21.75,2.51,-6.45,89.61
2012,17097864305,17097864305,1991,43.0,2.16,-3.91,84.38
2012,17089852904,17089852904,642,17.75,2.76,4.41,63.55
2012,17089852905,17089852905,1423,56.0,3.94,-2.61,69.92
2012,17089852906,17089852906,2111,132.25,6.26,-2.76,54.48
2012,17031813400,17031813400,2087,78.5,3.76,17.16,50.46
2012,17031061200,17031061200,960,17.75,1.85,10.94,33.23
2012,17089852903,17089852903,2681,199.75,7.45,-12.68,64.16
2012,17161022600,17161022600,1165,138.25,11.87,-0.72,23.52
2012,17093890301,17093890301,2207,64.75,2.93,3.6,76.21
2012,17031010701,17031010701,1650,24.5,1.48,-20.33,44.67
2012,17031010702,17031010702,2177,62.25,2.86,-27.41,27.74
2012,17031600700,17031600700,1128,15.25,1.35,29.79,31.74
2012,17031828602,17031828602,1632,21.25,1.3,254.17,78.74
2012,17031828601,17031828601,1706,32.0,1.88,33.33,82.77
2012,17031829600,17031829600,1244,38.0,3.05,16.92,71.3
2012,17089850500,17089850500,1644,57.5,3.5,24.32,60.83
2012,17031823705,17031823705,1784,51.25,2.87,19.19,61.1
2012,17031823704,17031823704,1406,25.0,1.78,23.46,89.83
2012,17031823703,17031823703,3108,118.5,3.81,31.3,69.31
2012,17031823702,17031823702,2840,117.0,4.12,61.38,57.36
2012,17201004001,17201004001,3536,376.0,10.63,1.97,65.72
2012,17031809500,17031809500,2374,167.0,7.03,17.4,34.58
2012,17161020600,17161020600,1026,63.75,6.21,0.79,65.2
2012,17031062400,17031062400,805,25.5,3.17,21.43,42.36
2012,17141961300,17141961300,2250,273.5,12.16,7.68,77.07
2012,17019010603,17019010603,2942,430.5,14.63,2.93,75.19
2012,17019010601,17019010601,2054,175.75,8.56,-4.87,85.74
2012,17031730300,17031730300,465,34.5,7.42,25.45,46.45
2012,17019010604,17019010604,1450,285.5,19.69,13.29,59.45
2012,17057953300,17057953300,1629,102.75,6.31,12.3,68.88
2012,17197880121,17197880121,2707,334.25,12.35,-3.05,91.98
2012,17083010200,17083010200,1368,150.0,10.96,-50.04,88.3
2012,17031808900,17031808900,1836,29.75,1.62,45.12,72.11
2012,17089853400,17089853400,2514,92.0,3.66,12.54,48.13
2012,17031510100,17031510100,1183,52.25,4.42,31.45,60.44
2012,17031826000,17031826000,1300,251.25,19.33,22.56,32.92
2012,17043843302,17043843302,1129,14.5,1.28,152.17,80.07
2012,17043843301,17043843301,1399,8.0,0.57,52.38,83.56
2012,17031390300,17031390300,1649,200.25,12.14,125.63,13.52
2012,17031691200,17031691200,1266,151.75,11.99,136.19,22.67
2012,17043844402,17043844402,2003,48.25,2.41,23.72,65.45
2012,17031070700,17031070700,2077,222.0,10.69,-23.97,36.83
2012,17189950300,17189950300,1488,91.75,6.17,15.41,68.68
2012,17031836000,17031836000,1094,132.5,12.11,5.37,42.87
2012,17031500300,17031500300,937,53.25,5.68,17.03,33.19
2012,17031980100,17031980100,0,0.0,0,null,0
2012,17113001200,17113001200,1335,48.25,3.61,63.56,41.95
2012,17031420500,17031420500,1576,278.0,17.64,64.25,9.71
2012,17031230400,17031230400,784,48.25,6.15,0.52,40.82
2012,17031241300,17031241300,829,21.25,2.56,49.12,37.15
2012,17033880600,17033880600,1320,113.0,8.56,7.36,83.79
2012,17031570300,17031570300,1858,23.5,1.26,56.67,52.42
2012,17163504002,17163504002,2635,300.0,11.39,12.68,72.98
2012,17197880305,17197880305,1613,41.75,2.59,7.05,93.74
2012,17143003401,17143003401,4803,342.75,7.14,13.68,65.6
2012,17159978000,17159978000,1199,159.25,13.28,4.6,52.96
2012,17197880120,17197880120,3096,105.5,3.41,-4.74,80.23
2012,17167003400,17167003400,2497,110.75,4.44,-5.34,67.6
2012,17163503334,17163503334,2909,85.0,2.92,6.92,59.09
2012,17143003402,17143003402,1577,127.25,8.07,-12.24,76.03
2012,17165956200,17165956200,1565,333.5,21.31,32.6,72.91
2012,17179022300,17179022300,2068,240.0,11.61,-5.42,73.26
2012,17039971500,17039971500,1254,587.25,46.83,-11.43,75.92
2012,17123961200,17123961200,1153,173.5,15.05,11.04,72.77
2012,17197880503,17197880503,2126,163.75,7.7,0.46,88.95
2012,17099961701,17099961701,2753,256.75,9.33,1.58,87.54
2012,17099961702,17099961702,1265,364.5,28.81,2.89,75.34
2012,17197880304,17197880304,1610,9.0,0.56,2.86,97.58
2012,17097860806,17097860806,2099,31.5,1.5,53.66,61.12
2012,17183010800,17183010800,1533,123.75,8.07,-0.2,72.67
2012,17031170300,17031170300,1952,27.0,1.38,-13.6,69.83
2012,17049950300,17049950300,1710,91.25,5.34,13.71,73.92
2012,17031221500,17031221500,1542,50.25,3.26,-33.22,23.41
2012,17113000102,17113000102,2736,209.75,7.67,120.79,43.49
2012,17197882701,17197882701,952,26.0,2.73,73.33,75.11
2012,17031031300,17031031300,4285,127.5,2.98,-22.02,25.9
2012,17113000105,17113000105,1630,44.5,2.73,25.35,72.21
2012,17031301600,17031301600,1376,74.75,5.43,34.08,34.23
2012,17115001700,17115001700,1024,37.0,3.61,-8.64,67.68
2012,17185957500,17185957500,1325,104.5,7.89,6.36,70.57
2012,17177001100,17177001100,1637,38.0,2.32,78.82,68.78
2012,17103000600,17103000600,1657,127.0,7.66,8.09,58.72
2012,17109010300,17109010300,894,95.75,10.71,2.13,78.3
2012,17097865300,17097865300,1218,10.0,0.82,5.26,91.54
2012,17043845200,17043845200,1565,31.25,2.0,-11.35,80.83
2012,17031812200,17031812200,1405,9.75,0.69,5.41,86.26
2012,17197880306,17197880306,2238,72.5,3.24,-7.94,81.81
2012,17031292200,17031292200,1225,86.25,7.04,44.35,25.22
2012,17201000502,17201000502,1547,180.5,11.67,16.64,55.98
2012,17201000504,17201000504,2978,79.5,2.67,46.54,70.65
2012,17201000507,17201000507,1685,69.0,4.09,45.26,37.92
2012,17201000506,17201000506,1684,16.75,0.99,86.11,96.08
2012,17163503202,17163503202,2681,155.5,5.8,5.25,66.09
2012,17077011700,17077011700,2217,331.25,14.94,25.0,20.61
2012,17187870500,17187870500,2097,179.0,8.54,6.71,57.65
2012,17161023700,17161023700,1051,63.75,6.07,8.97,64.89
2012,17063000200,17063000200,2711,179.75,6.63,25.48,57.21
2012,17199020201,17199020201,2638,168.75,6.4,-1.89,59.51
2012,17199020202,17199020202,1030,229.75,22.31,1.66,70.19
2012,17031810000,17031810000,2903,100.25,3.45,29.77,40.96
2012,17031130100,17031130100,2072,11.0,0.53,25.71,60.86
2012,17067953900,17067953900,1003,175.25,17.47,69.32,62.61
2012,17055040400,17055040400,1802,215.25,11.95,10.1,70.14
2012,17091011100,17091011100,885,322.5,36.44,1.65,64.07
2012,17031730700,17031730700,813,23.0,2.83,-3.16,63.22
2012,17031819801,17031819801,1788,21.5,1.2,17.81,91.67
2012,17031819802,17031819802,964,95.75,9.93,0.26,94.19
2012,17031063200,17031063200,4601,141.0,3.06,14.4,31.19
2012,17031803100,17031803100,1256,11.75,0.94,38.24,82.96
2012,17043841308,17043841308,1411,88.5,6.27,-3.28,92.63
2012,17119402100,17119402100,1436,79.0,5.5,4.64,54.53
2012,17031802404,17031802404,3072,116.25,3.78,23.02,66.34
2012,17031750400,17031750400,1217,18.0,1.48,10.77,81.84
2012,17173959500,17173959500,1662,15.5,0.93,-12.68,69.07
2012,17031240300,17031240300,703,19.75,2.81,-9.2,47.23
2012,17031802402,17031802402,2148,141.0,6.56,1.81,57.59
2012,17031811302,17031811302,1281,32.25,2.52,-2.27,44.18
2012,17001000700,17001000700,1017,76.5,7.52,28.03,8.06
2012,17031811301,17031811301,1578,41.0,2.6,-7.34,73.13
2012,17031833300,17031833300,1140,38.5,3.38,-17.2,27.81
2012,17143004802,17143004802,1946,59.25,3.04,19.1,69.63
2012,17031460302,17031460302,1675,191.25,11.42,-4.38,24.9
2012,17031832300,17031832300,969,16.5,1.7,-32.65,44.79
2012,17091012000,17091012000,1581,91.0,5.76,-10.57,46.3
2012,17053962000,17053962000,1673,118.0,7.05,-5.03,66.23
2012,17031830300,17031830300,2737,181.75,6.64,0.55,37.52
2012,17015960500,17015960500,1224,628.0,51.31,2.11,68.3
2012,17053961700,17053961700,962,105.0,10.91,5.79,72.14
2012,17197882702,17197882702,1175,72.0,6.13,47.69,31.83
2012,17135957300,17135957300,1636,160.75,9.83,7.71,72.19
2012,17001010200,17001010200,1660,233.25,14.05,1.63,71.93
2012,17019010100,17019010100,2460,402.75,16.37,13.61,46.95
2012,17031803612,17031803612,1462,72.0,4.92,76.69,18.67
2012,17031803611,17031803611,2183,27.75,1.27,105.56,61.43
2012,17031803610,17031803610,3516,117.75,3.35,6.32,53.64
2012,17197881500,17197881500,1252,36.5,2.92,25.86,86.66
2012,17031120200,17031120200,1796,4.5,0.25,12.5,75.33
2012,17031060300,17031060300,1408,27.25,1.94,29.76,45.31
2012,17201001900,17201001900,1559,79.25,5.08,12.41,57.92
2012,17163500500,17163500500,967,131.75,13.62,0.0,37.44
2012,17031251600,17031251600,1415,85.0,6.01,4.94,27.63
2012,17031650301,17031650301,1572,23.0,1.46,46.03,85.69
2012,17031491200,17031491200,834,31.5,3.78,10.53,64.99
2012,17031820400,17031820400,1843,170.75,9.26,3.17,48.56
2012,17097861108,17097861108,2229,15.25,0.68,27.08,69.27
2012,17099963000,17099963000,2305,73.5,3.19,21.99,60.82
2012,17097861107,17097861107,1376,5.0,0.36,null,90.99
2012,17097861106,17097861106,3076,79.0,2.57,31.12,83.19
2012,17097861105,17097861105,1699,113.0,6.65,-0.66,62.15
2012,17161021700,17161021700,1827,88.25,4.83,40.64,55.28
2012,17099963100,17099963100,1471,125.5,8.53,8.19,83.48
2012,17145030600,17145030600,1938,112.5,5.8,-8.16,59.18
